time,energy
44.7078,69296.67777120798
44.7077,69296.65130616819
44.7076,69296.62484112839
44.7075,69296.59837608859
44.7074,69296.57191104878
44.707300000000004,69296.545446009
44.7072,69296.51906113393
44.707100000000004,69296.49267625889
44.707,69296.46629138384
44.706900000000005,69296.4399065088
44.7068,69296.41352163375
44.706700000000005,69296.3871367587
44.7066,69296.36075188365
44.706500000000005,69296.33436700859
44.7064,69296.30806251365
44.7063,69296.28175801871
44.7062,69296.25545352377
44.7061,69296.22914902883
44.706,69296.2028445339
44.7059,69296.17654003896
44.7058,69296.15023554402
44.7057,69296.12393104906
44.705600000000004,69296.09770715018
44.7055,69296.0714832513
44.705400000000004,69296.04525935242
44.7053,69296.01903545353
44.705200000000005,69295.99281155466
44.7051,69295.96658765577
44.705000000000005,69295.94036375689
44.7049,69295.91413985801
44.7048,69295.88799677171
44.7047,69295.86185368542
44.7046,69295.83571059912
44.7045,69295.80956751283
44.7044,69295.78342442653
44.7043,69295.75728134022
44.7042,69295.73113825393
44.704100000000004,69295.70499516763
44.704,69295.67893311103
44.703900000000004,69295.65287105444
44.7038,69295.62680899783
44.703700000000005,69295.60074694123
44.7036,69295.57468488463
44.703500000000005,69295.54862282804
44.7034,69295.52256077144
44.7033,69295.49649871484
44.7032,69295.47051790563
44.7031,69295.44453709642
44.703,69295.41855628722
44.7029,69295.392575478
44.7028,69295.3665946688
44.7027,69295.34061385957
44.702600000000004,69295.31463305037
44.7025,69295.28865224116
44.702400000000004,69295.26275289762
44.7023,69295.23685355407
44.702200000000005,69295.21095421053
44.7021,69295.18505486698
44.702000000000005,69295.15915552343
44.7019,69295.13325617989
44.7018,69295.10735683635
44.7017,69295.08145749281
44.7016,69295.0556398338
44.7015,69295.0298221748
44.7014,69295.00400451578
44.7013,69294.97818685678
44.7012,69294.95236919777
44.701100000000004,69294.92655153875
44.701,69294.90073387974
44.700900000000004,69294.87491622074
44.7008,69294.84918046571
44.700700000000005,69294.82344471068
44.7006,69294.79770895564
44.700500000000005,69294.77197320061
44.7004,69294.74623744558
44.7003,69294.72050169055
44.7002,69294.69476593552
44.7001,69294.66903018049
44.7,69294.64337654947
44.6999,69294.61772291848
44.6998,69294.59206928748
44.6997,69294.56641565647
44.699600000000004,69294.54076202548
44.6995,69294.51510839448
44.699400000000004,69294.48945476349
44.6993,69294.46380113249
44.699200000000005,69294.43822984614
44.6991,69294.41265855978
44.699000000000005,69294.38708727344
44.6989,69294.36151598708
44.698800000000006,69294.33594470072
44.6987,69294.31037341438
44.6986,69294.28480212802
44.6985,69294.25923084168
44.6984,69294.2337421212
44.6983,69294.20825340075
44.6982,69294.18276468028
44.698100000000004,69294.15727595982
44.698,69294.13178723937
44.697900000000004,69294.1062985189
44.6978,69294.08080979844
44.697700000000005,69294.05532107799
44.6976,69294.02991514522
44.697500000000005,69294.00450921246
44.6974,69293.9791032797
44.697300000000006,69293.95369734694
44.6972,69293.92829141417
44.6971,69293.9028854814
44.697,69293.87747954864
44.6969,69293.85207361587
44.6968,69293.82675069323
44.6967,69293.80142777058
44.696600000000004,69293.77610484793
44.6965,69293.75078192528
44.696400000000004,69293.72545900264
44.6963,69293.70013607999
44.696200000000005,69293.67481315735
44.6961,69293.6494902347
44.696000000000005,69293.6242505452
44.6959,69293.59901085567
44.695800000000006,69293.57377116616
44.6957,69293.54853147666
44.6956,69293.52329178713
44.6955,69293.49805209762
44.6954,69293.47281240812
44.6953,69293.4475727186
44.6952,69293.42241648585
44.695100000000004,69293.39726025308
44.695,69293.37210402031
44.694900000000004,69293.34694778753
44.6948,69293.32179155477
44.694700000000005,69293.296635322
44.6946,69293.27147908922
44.694500000000005,69293.24632285646
44.6944,69293.22125030463
44.694300000000005,69293.19617775283
44.6942,69293.17110520102
44.6941,69293.14603264921
44.694,69293.12096009741
44.6939,69293.0958875456
44.6938,69293.0708149938
44.6937,69293.04574244199
44.6936,69293.02075379595
44.6935,69292.99576514991
44.693400000000004,69292.97077650388
44.6933,69292.94578785783
44.693200000000004,69292.92079921179
44.6931,69292.89581056575
44.693000000000005,69292.87082191971
44.6929,69292.84583327368
44.692800000000005,69292.82092875883
44.6927,69292.79602424399
44.6926,69292.77111972914
44.6925,69292.74621521428
44.6924,69292.72131069945
44.6923,69292.6964061846
44.6922,69292.67150166974
44.6921,69292.6465971549
44.692,69292.62177699727
44.691900000000004,69292.59695683964
44.6918,69292.572136682
44.691700000000004,69292.54731652437
44.6916,69292.52249636673
44.691500000000005,69292.49767620911
44.6914,69292.47285605146
44.691300000000005,69292.44803589383
44.6912,69292.42330032005
44.6911,69292.39856474627
44.691,69292.37382917249
44.6909,69292.34909359872
44.6908,69292.32435802494
44.6907,69292.29962245116
44.6906,69292.27488687739
44.6905,69292.25015130361
44.690400000000004,69292.22550054092
44.6903,69292.20084977824
44.690200000000004,69292.17619901555
44.6901,69292.15154825286
44.690000000000005,69292.12689749018
44.6899,69292.10224672747
44.689800000000005,69292.0775959648
44.6897,69292.0529452021
44.6896,69292.02837947835
44.6895,69292.0038137546
44.6894,69291.97924803085
44.6893,69291.95468230711
44.6892,69291.93011658336
44.6891,69291.9055508596
44.689,69291.88098513587
44.688900000000004,69291.85641941211
44.6888,69291.83193895579
44.688700000000004,69291.80745849945
44.6886,69291.78297804309
44.688500000000005,69291.75849758675
44.6884,69291.73401713041
44.688300000000005,69291.70953667407
44.6882,69291.68505621771
44.6881,69291.66057576137
44.688,69291.63618080152
44.6879,69291.61178584167
44.6878,69291.58739088182
44.6877,69291.56299592197
44.6876,69291.53860096211
44.6875,69291.51420600226
44.687400000000004,69291.48981104241
44.6873,69291.46541608254
44.687200000000004,69291.44110684887
44.6871,69291.4167976152
44.687000000000005,69291.39248838152
44.6869,69291.36817914784
44.686800000000005,69291.34386991417
44.6867,69291.31956068048
44.686600000000006,69291.2952514468
44.6865,69291.27094221313
44.6864,69291.24671893593
44.6863,69291.22249565875
44.6862,69291.19827238156
44.6861,69291.17404910437
44.686,69291.14982582719
44.685900000000004,69291.12560255
44.6858,69291.10137927282
44.685700000000004,69291.07715599562
44.6856,69291.05301890585
44.685500000000005,69291.02888181608
44.6854,69291.00474472629
44.685300000000005,69290.9806076365
44.6852,69290.95647054673
44.685100000000006,69290.93233345695
44.685,69290.90819636718
44.6849,69290.88405927739
44.6848,69290.86000860659
44.6847,69290.83595793578
44.6846,69290.81190726499
44.6845,69290.78785659418
44.684400000000004,69290.76380592337
44.6843,69290.73975525258
44.684200000000004,69290.71570458177
44.6841,69290.69165391097
44.684000000000005,69290.6676898913
44.6839,69290.64372587162
44.683800000000005,69290.61976185195
44.6837,69290.59579783227
44.683600000000006,69290.5718338126
44.6835,69290.54786979292
44.6834,69290.52390577324
44.6833,69290.49994175357
44.6832,69290.47606461782
44.6831,69290.4521874821
44.683,69290.42831034635
44.682900000000004,69290.40443321061
44.6828,69290.38055607489
44.682700000000004,69290.35667893915
44.6826,69290.33280180342
44.682500000000005,69290.30892466768
44.6824,69290.2851346493
44.682300000000005,69290.26134463091
44.6822,69290.23755461253
44.682100000000005,69290.21376459414
44.682,69290.18997457575
44.6819,69290.16618455737
44.6818,69290.14239453897
44.6817,69290.11860452058
44.6816,69290.0949018536
44.6815,69290.07119918661
44.681400000000004,69290.04749651963
44.6813,69290.02379385266
44.681200000000004,69290.00009118568
44.6811,69289.9763885187
44.681000000000004,69289.95268585172
44.6809,69289.92898318474
44.680800000000005,69289.90536810383
44.6807,69289.88175302293
44.680600000000005,69289.85813794202
44.6805,69289.83452286111
44.6804,69289.8109077802
44.6803,69289.78729269929
44.6802,69289.76367761838
44.6801,69289.74006253747
44.68,69289.71653527794
44.6799,69289.69300801842
44.6798,69289.6694807589
44.679700000000004,69289.64595349936
44.6796,69289.62242623985
44.679500000000004,69289.59889898032
44.6794,69289.5753717208
44.679300000000005,69289.55184446127
44.6792,69289.52840525907
44.679100000000005,69289.50496605688
44.679,69289.48152685467
44.6789,69289.45808765247
44.6788,69289.43464845027
44.6787,69289.41120924808
44.6786,69289.38777004588
44.6785,69289.36433084367
44.6784,69289.34097993537
44.6783,69289.31762902708
44.678200000000004,69289.29427811877
44.6781,69289.27092721048
44.678000000000004,69289.24757630218
44.6779,69289.22422539387
44.677800000000005,69289.20087448558
44.6777,69289.17752357728
44.677600000000005,69289.15426120008
44.6775,69289.13099882289
44.6774,69289.10773644569
44.6773,69289.08447406848
44.6772,69289.0612116913
44.6771,69289.0379493141
44.677,69289.01468693689
44.6769,69288.9914245597
44.6768,69288.96825095145
44.676700000000004,69288.9450773432
44.6766,69288.92190373495
44.676500000000004,69288.8987301267
44.6764,69288.87555651844
44.676300000000005,69288.8523829102
44.6762,69288.82920930194
44.676100000000005,69288.80603569369
44.676,69288.78295109287
44.6759,69288.75986649207
44.6758,69288.73678189126
44.6757,69288.71369729046
44.6756,69288.69061268965
44.6755,69288.66752808884
44.6754,69288.64444348804
44.6753,69288.62135888723
44.675200000000004,69288.59836353298
44.6751,69288.57536817873
44.675000000000004,69288.55237282447
44.6749,69288.52937747023
44.674800000000005,69288.50638211597
44.6747,69288.48338676171
44.674600000000005,69288.46039140747
44.6745,69288.43739605321
44.674400000000006,69288.4144901853
44.6743,69288.39158431737
44.6742,69288.36867844945
44.6741,69288.34577258152
44.674,69288.3228667136
44.6739,69288.29996084569
44.6738,69288.27705497776
44.673700000000004,69288.25414910985
44.6736,69288.23133296866
44.673500000000004,69288.2085168275
44.6734,69288.18570068631
44.673300000000005,69288.16288454515
44.6732,69288.14006840397
44.673100000000005,69288.1172522628
44.673,69288.09443612162
44.672900000000006,69288.07161998044
44.6728,69288.04889380708
44.6727,69288.02616763368
44.6726,69288.0034414603
44.6725,69287.98071528692
44.6724,69287.95798911354
44.6723,69287.93526294015
44.672200000000004,69287.91253676677
44.6721,69287.88981059338
44.672000000000004,69287.8671746295
44.6719,69287.84453866564
44.671800000000005,69287.82190270176
44.6717,69287.79926673789
44.671600000000005,69287.77663077402
44.6715,69287.75399481015
44.671400000000006,69287.73135884627
44.6713,69287.70872288241
44.6712,69287.6861773704
44.6711,69287.66363185838
44.671,69287.64108634635
44.6709,69287.61854083434
44.6708,69287.59599532232
44.670700000000004,69287.5734498103
44.6706,69287.55090429829
44.670500000000004,69287.52835878627
44.6704,69287.50590396911
44.670300000000005,69287.48344915197
44.6702,69287.46099433483
44.670100000000005,69287.4385395177
44.67,69287.41608470056
44.669900000000005,69287.39362988342
44.6698,69287.37117506628
44.6697,69287.34872024912
44.6696,69287.32635637051
44.6695,69287.30399249188
44.6694,69287.28162861324
44.6693,69287.25926473462
44.669200000000004,69287.23690085599
44.6691,69287.21453697736
44.669000000000004,69287.19217309874
44.6689,69287.16980922011
44.668800000000005,69287.14753652432
44.6687,69287.12526382854
44.668600000000005,69287.10299113276
44.6685,69287.08071843698
44.668400000000005,69287.05844574119
44.6683,69287.0361730454
44.6682,69287.01390034963
44.6681,69286.99162765384
44.668,69286.96944638588
44.6679,69286.9472651179
44.6678,69286.92508384993
44.6677,69286.90290258195
44.6676,69286.88072131397
44.667500000000004,69286.858540046
44.6674,69286.83635877802
44.667300000000004,69286.81417751004
44.6672,69286.7920879155
44.667100000000005,69286.76999832097
44.667,69286.74790872644
44.666900000000005,69286.72581913191
44.6668,69286.70372953737
44.6667,69286.68163994284
44.6666,69286.6595503483
44.6665,69286.63746075377
44.6664,69286.61546307895
44.6663,69286.59346540415
44.6662,69286.57146772933
44.6661,69286.54947005451
44.666000000000004,69286.5274723797
44.6659,69286.50547470489
44.665800000000004,69286.48347703007
44.6657,69286.46147935526
44.665600000000005,69286.43957384712
44.6655,69286.41766833898
44.665400000000005,69286.39576283084
44.6653,69286.3738573227
44.6652,69286.35195181455
44.6651,69286.33004630642
44.665,69286.30814079827
44.6649,69286.28623529013
44.6648,69286.26442219627
44.6647,69286.24260910242
44.6646,69286.22079600858
44.664500000000004,69286.19898291474
44.6644,69286.17716982089
44.664300000000004,69286.15535672705
44.6642,69286.13354363319
44.664100000000005,69286.11173053936
44.664,69286.09001010806
44.663900000000005,69286.06828967677
44.6638,69286.04656924549
44.6637,69286.0248488142
44.6636,69286.0031283829
44.6635,69285.98140795162
44.6634,69285.95968752033
44.6633,69285.93796708903
44.6632,69285.91633956927
44.6631,69285.8947120495
44.663000000000004,69285.87308452974
44.6629,69285.85145700997
44.662800000000004,69285.82982949019
44.6627,69285.80820197042
44.662600000000005,69285.78657445066
44.6625,69285.76494693088
44.662400000000005,69285.74341257224
44.6623,69285.72187821359
44.662200000000006,69285.70034385494
44.6621,69285.67880949628
44.662,69285.65727513764
44.6619,69285.63574077899
44.6618,69285.61420642034
44.6617,69285.5926720617
44.6616,69285.57123111446
44.661500000000004,69285.54979016722
44.6614,69285.52834921998
44.661300000000004,69285.50690827274
44.6612,69285.4854673255
44.661100000000005,69285.46402637826
44.661,69285.44258543101
44.660900000000005,69285.42114448379
44.6608,69285.3997971989
44.660700000000006,69285.37844991403
44.6606,69285.35710262916
44.6605,69285.33575534429
44.6604,69285.31440805942
44.6603,69285.29306077454
44.6602,69285.27171348967
44.6601,69285.2503662048
44.660000000000004,69285.22911283393
44.6599,69285.20785946306
44.659800000000004,69285.18660609219
44.6597,69285.16535272132
44.659600000000005,69285.14409935044
44.6595,69285.12284597957
44.659400000000005,69285.1015926087
44.6593,69285.08033923783
44.659200000000006,69285.05918003326
44.6591,69285.0380208287
44.659,69285.01686162414
44.6589,69284.99570241958
44.6588,69284.97454321501
44.6587,69284.95338401046
44.6586,69284.93222480589
44.658500000000004,69284.91106560134
44.6584,69284.89000081606
44.658300000000004,69284.86893603079
44.6582,69284.84787124551
44.658100000000005,69284.82680646025
44.658,69284.80574167497
44.657900000000005,69284.78467688969
44.6578,69284.7636121044
44.657700000000006,69284.74254731914
44.6576,69284.72157720682
44.6575,69284.7006070945
44.6574,69284.6796369822
44.6573,69284.65866686989
44.6572,69284.63769675756
44.6571,69284.61672664525
44.657000000000004,69284.59575653294
44.6569,69284.57478642064
44.656800000000004,69284.55391123562
44.6567,69284.5330360506
44.656600000000005,69284.51216086559
44.6565,69284.49128568057
44.656400000000005,69284.47041049556
44.6563,69284.44953531054
44.656200000000005,69284.42866012553
44.6561,69284.4077849405
44.656,69284.38700493782
44.6559,69284.36622493515
44.6558,69284.34544493246
44.6557,69284.3246649298
44.6556,69284.3038849271
44.6555,69284.28310492443
44.6554,69284.26232492174
44.655300000000004,69284.24154491907
44.6552,69284.22086035443
44.655100000000004,69284.2001757898
44.655,69284.17949122516
44.654900000000005,69284.15880666053
44.6548,69284.1381220959
44.654700000000005,69284.11743753127
44.6546,69284.09675296664
44.6545,69284.076068402
44.6544,69284.05547953182
44.6543,69284.03489066163
44.6542,69284.01430179145
44.6541,69283.99371292126
44.654,69283.97312405109
44.6539,69283.9525351809
44.653800000000004,69283.93194631071
44.6537,69283.91135744052
44.653600000000004,69283.89086452189
44.6535,69283.87037160325
44.653400000000005,69283.8498786846
44.6533,69283.82938576594
44.653200000000005,69283.8088928473
44.6531,69283.78839992866
44.653,69283.76790701001
44.6529,69283.74741409137
44.6528,69283.72701738204
44.6527,69283.70662067272
44.6526,69283.6862239634
44.6525,69283.66582725408
44.6524,69283.64543054477
44.652300000000004,69283.62503383544
44.6522,69283.60463712612
44.652100000000004,69283.5842404168
44.652,69283.56394017527
44.651900000000005,69283.54363993375
44.6518,69283.52333969223
44.651700000000005,69283.5030394507
44.6516,69283.48273920917
44.6515,69283.46243896765
44.6514,69283.44213872612
44.6513,69283.4218384846
44.6512,69283.40163497004
44.6511,69283.38143145549
44.651,69283.36122794093
44.6509,69283.34102442637
44.650800000000004,69283.32082091182
44.6507,69283.30061739725
44.650600000000004,69283.28041388269
44.6505,69283.26021036814
44.650400000000005,69283.2401038404
44.6503,69283.21999731267
44.650200000000005,69283.19989078495
44.6501,69283.17978425721
44.650000000000006,69283.15967772949
44.6499,69283.13957120175
44.6498,69283.11946467402
44.6497,69283.0993581463
44.6496,69283.07934886595
44.6495,69283.0593395856
44.6494,69283.03933030526
44.649300000000004,69283.01932102491
44.6492,69282.99931174457
44.649100000000004,69282.97930246423
44.649,69282.95929318389
44.648900000000005,69282.93928390354
44.6488,69282.91937213184
44.648700000000005,69282.89946036017
44.6486,69282.87954858848
44.648500000000006,69282.8596368168
44.6484,69282.83972504511
44.6483,69282.81981327341
44.6482,69282.79990150174
44.6481,69282.77998973004
44.648,69282.76017572898
44.6479,69282.74036172792
44.647800000000004,69282.72054772686
44.6477,69282.7007337258
44.647600000000004,69282.68091972473
44.6475,69282.66110572367
44.647400000000005,69282.6412917226
44.6473,69282.62147772154
44.647200000000005,69282.60176175376
44.6471,69282.58204578598
44.647000000000006,69282.5623298182
44.6469,69282.54261385043
44.6468,69282.52289788265
44.6467,69282.50318191486
44.6466,69282.48346594708
44.6465,69282.4637499793
44.6464,69282.44413230818
44.646300000000004,69282.42451463708
44.6462,69282.40489696596
44.646100000000004,69282.38527929486
44.646,69282.36566162374
44.645900000000005,69282.34604395262
44.6458,69282.3264262815
44.645700000000005,69282.3068086104
44.6456,69282.28728950003
44.645500000000006,69282.26777038966
44.6454,69282.24825127929
44.6453,69282.22873216891
44.6452,69282.20921305854
44.6451,69282.18969394817
44.645,69282.1701748378
44.6449,69282.15065572743
44.644800000000004,69282.13123544259
44.6447,69282.11181515775
44.644600000000004,69282.09239487292
44.6445,69282.07297458807
44.644400000000005,69282.05355430323
44.6443,69282.0341340184
44.644200000000005,69282.01471373356
44.6441,69281.99529344872
44.644000000000005,69281.97597225492
44.6439,69281.95665106113
44.6438,69281.93732986733
44.6437,69281.91800867353
44.6436,69281.89868747973
44.6435,69281.87936628594
44.6434,69281.86004509214
44.6433,69281.84072389835
44.6432,69281.8215020618
44.643100000000004,69281.80228022525
44.643,69281.7830583887
44.642900000000004,69281.76383655216
44.6428,69281.7446147156
44.642700000000005,69281.72539287905
44.6426,69281.70617104249
44.642500000000005,69281.68694920595
44.6424,69281.66782699358
44.6423,69281.64870478123
44.6422,69281.62958256887
44.6421,69281.61046035652
44.642,69281.59133814416
44.6419,69281.57221593181
44.6418,69281.55309371944
44.6417,69281.53397150709
44.641600000000004,69281.51494918657
44.6415,69281.49592686605
44.641400000000004,69281.4769045455
44.6413,69281.45788222498
44.641200000000005,69281.43885990445
44.6411,69281.41983758392
44.641000000000005,69281.40081526339
44.6409,69281.38179294285
44.6408,69281.36287078253
44.6407,69281.3439486222
44.6406,69281.32502646188
44.6405,69281.30610430156
44.6404,69281.28718214124
44.6403,69281.26825998092
44.6402,69281.2493378206
44.640100000000004,69281.23041566028
44.64,69281.21159392923
44.639900000000004,69281.19277219819
44.6398,69281.17395046716
44.639700000000005,69281.15512873612
44.6396,69281.13630700509
44.639500000000005,69281.11748527405
44.6394,69281.098663543
44.6393,69281.07984181197
44.6392,69281.06112078004
44.6391,69281.0423997481
44.639,69281.02367871616
44.6389,69281.00495768423
44.6388,69280.98623665229
44.6387,69280.96751562034
44.638600000000004,69280.94879458842
44.6385,69280.93007355648
44.638400000000004,69280.91145349418
44.6383,69280.89283343188
44.638200000000005,69280.87421336959
44.6381,69280.8555933073
44.638000000000005,69280.836973245
44.6379,69280.81835318271
44.6378,69280.79973312041
44.6377,69280.78111305812
44.6376,69280.76259423672
44.6375,69280.74407541532
44.6374,69280.72555659391
44.6373,69280.70703777252
44.6372,69280.68851895111
44.637100000000004,69280.6700001297
44.637,69280.6514813083
44.636900000000004,69280.6329624869
44.6368,69280.61454517838
44.636700000000005,69280.59612786988
44.6366,69280.57771056137
44.636500000000005,69280.55929325285
44.6364,69280.54087594434
44.636300000000006,69280.52245863584
44.6362,69280.50404132732
44.6361,69280.48562401882
44.636,69280.46730849592
44.6359,69280.44899297303
44.6358,69280.43067745015
44.6357,69280.41236192724
44.635600000000004,69280.39404640437
44.6355,69280.37573088147
44.635400000000004,69280.35741535858
44.6353,69280.33909983569
44.635200000000005,69280.32088637186
44.6351,69280.30267290804
44.635000000000005,69280.28445944421
44.6349,69280.2662459804
44.634800000000006,69280.24803251657
44.6347,69280.22981905274
44.6346,69280.2116055889
44.6345,69280.19339212509
44.6344,69280.17528099452
44.6343,69280.15716986396
44.6342,69280.13905873339
44.634100000000004,69280.12094760282
44.634,69280.10283647224
44.633900000000004,69280.08472534169
44.6338,69280.06661421111
44.633700000000005,69280.04850308056
44.6336,69280.03049455817
44.633500000000005,69280.01248603579
44.6334,69279.9944775134
44.633300000000006,69279.97646899102
44.6332,69279.95846046862
44.6331,69279.94045194624
44.633,69279.92244342386
44.6329,69279.90443490147
44.6328,69279.88652926293
44.6327,69279.86862362441
44.632600000000004,69279.85071798589
44.6325,69279.83281234736
44.632400000000004,69279.81490670884
44.6323,69279.79700107031
44.632200000000005,69279.77909543179
44.6321,69279.76118979327
44.632000000000005,69279.74338731499
44.6319,69279.7255848367
44.631800000000005,69279.70778235843
44.6317,69279.68997988013
44.6316,69279.67217740185
44.6315,69279.65437492357
44.6314,69279.63657244529
44.6313,69279.61876996701
44.6312,69279.60107092613
44.6311,69279.58337188527
44.631,69279.5656728444
44.630900000000004,69279.54797380354
44.6308,69279.53027476266
44.630700000000004,69279.5125757218
44.6306,69279.49487668092
44.630500000000005,69279.47717764006
44.6304,69279.45958231448
44.630300000000005,69279.44198698891
44.6302,69279.42439166333
44.6301,69279.40679633775
44.63,69279.38920101218
44.6299,69279.3716056866
44.6298,69279.35401036103
44.6297,69279.33641503545
44.6296,69279.31892370382
44.6295,69279.30143237217
44.629400000000004,69279.28394104054
44.6293,69279.2664497089
44.629200000000004,69279.24895837725
44.6291,69279.23146704561
44.629000000000005,69279.21397571398
44.6289,69279.19648438234
44.628800000000005,69279.17909732403
44.6287,69279.16171026572
44.6286,69279.14432320741
44.6285,69279.1269361491
44.6284,69279.10954909079
44.6283,69279.09216203247
44.6282,69279.07477497416
44.6281,69279.05738791585
44.628,69279.040105411
44.627900000000004,69279.02282290615
44.6278,69279.0055404013
44.627700000000004,69278.98825789645
44.6276,69278.9709753916
44.627500000000005,69278.95369288675
44.6274,69278.93641038188
44.627300000000005,69278.91912787703
44.6272,69278.90195020653
44.6271,69278.88477253602
44.627,69278.86759486553
44.6269,69278.85041719503
44.6268,69278.83323952454
44.6267,69278.81606185404
44.6266,69278.79888418355
44.6265,69278.78170651305
44.626400000000004,69278.76463395855
44.6263,69278.74756140404
44.626200000000004,69278.73048884956
44.6261,69278.71341629505
44.626000000000005,69278.69634374056
44.6259,69278.67927118606
44.625800000000005,69278.66219863156
44.6257,69278.64512607707
44.6256,69278.62815892097
44.6255,69278.61119176488
44.6254,69278.5942246088
44.6253,69278.5772574527
44.6252,69278.56029029662
44.6251,69278.54332314053
44.625,69278.52635598443
44.624900000000004,69278.50938882834
44.6248,69278.49252735381
44.624700000000004,69278.47566587929
44.6246,69278.45880440476
44.624500000000005,69278.44194293022
44.6244,69278.4250814557
44.624300000000005,69278.40821998117
44.6242,69278.39135850663
44.624100000000006,69278.37449703211
44.624,69278.35774152307
44.6239,69278.34098601402
44.6238,69278.32423050498
44.6237,69278.30747499592
44.6236,69278.29071948687
44.6235,69278.27396397783
44.623400000000004,69278.25720846879
44.6233,69278.24045295974
44.623200000000004,69278.22380370086
44.6231,69278.20715444199
44.623000000000005,69278.19050518311
44.6229,69278.17385592424
44.622800000000005,69278.15720666536
44.6227,69278.14055740647
44.622600000000006,69278.1239081476
44.6225,69278.10725888872
44.6224,69278.09071616546
44.6223,69278.0741734422
44.6222,69278.05763071895
44.6221,69278.0410879957
44.622,69278.02454527245
44.621900000000004,69278.0080025492
44.6218,69277.99145982595
44.621700000000004,69277.97491710269
44.6216,69277.95848120128
44.621500000000005,69277.94204529986
44.6214,69277.92560939844
44.621300000000005,69277.90917349703
44.6212,69277.89273759561
44.621100000000006,69277.8763016942
44.621,69277.85986579277
44.6209,69277.84342989135
44.6208,69277.82710109877
44.6207,69277.81077230617
44.6206,69277.79444351356
44.6205,69277.77811472096
44.620400000000004,69277.76178592836
44.6203,69277.74545713577
44.620200000000004,69277.72912834317
44.6201,69277.71279955057
44.620000000000005,69277.69657815454
44.6199,69277.68035675853
44.619800000000005,69277.66413536252
44.6197,69277.6479139665
44.619600000000005,69277.63169257049
44.6195,69277.61547117446
44.6194,69277.59924977845
44.6193,69277.58302838243
44.6192,69277.56691467152
44.6191,69277.55080096061
44.619,69277.53468724969
44.618900000000004,69277.51857353878
44.6188,69277.50245982787
44.618700000000004,69277.48634611696
44.6186,69277.47023240605
44.618500000000004,69277.45411869514
44.6184,69277.43811295864
44.618300000000005,69277.42210722214
44.6182,69277.40610148564
44.618100000000005,69277.39009574914
44.618,69277.37409001264
44.6179,69277.35808427614
44.6178,69277.34207853963
44.6177,69277.32607280313
44.6176,69277.31017533113
44.6175,69277.29427785912
44.6174,69277.27838038711
44.6173,69277.2624829151
44.617200000000004,69277.2465854431
44.6171,69277.2306879711
44.617000000000004,69277.2147904991
44.6169,69277.19889302709
44.616800000000005,69277.18310411045
44.6167,69277.16731519379
44.616600000000005,69277.15152627714
44.6165,69277.1357373605
44.6164,69277.11994844385
44.6163,69277.10415952721
44.6162,69277.08837061055
44.6161,69277.07258169391
44.616,69277.05690162427
44.6159,69277.04122155461
44.6158,69277.02554148497
44.615700000000004,69277.00986141531
44.6156,69276.99418134565
44.615500000000004,69276.97850127601
44.6154,69276.96282120635
44.615300000000005,69276.94714113671
44.6152,69276.93157020648
44.615100000000005,69276.91599927624
44.615,69276.90042834602
44.6149,69276.88485741579
44.6148,69276.86928648557
44.6147,69276.85371555533
44.6146,69276.8381446251
44.6145,69276.82257369487
44.6144,69276.80711219728
44.6143,69276.79165069968
44.614200000000004,69276.7761892021
44.6141,69276.7607277045
44.614000000000004,69276.74526620691
44.6139,69276.72980470932
44.613800000000005,69276.71434321173
44.6137,69276.69888171414
44.613600000000005,69276.68352994317
44.6135,69276.66817817221
44.6134,69276.65282640126
44.6133,69276.6374746303
44.6132,69276.62212285935
44.6131,69276.6067710884
44.613,69276.59141931744
44.6129,69276.57606754647
44.6128,69276.56082579694
44.612700000000004,69276.54558404742
44.6126,69276.53034229788
44.612500000000004,69276.51510054835
44.6124,69276.49985879882
44.612300000000005,69276.4846170493
44.6122,69276.46937529977
44.612100000000005,69276.45413355024
44.612,69276.43900211771
44.611900000000006,69276.42387068519
44.6118,69276.40873925266
44.6117,69276.39360782012
44.6116,69276.37847638759
44.6115,69276.36334495507
44.6114,69276.34821352253
44.6113,69276.33308209002
44.611200000000004,69276.31795503944
44.6111,69276.30282798885
44.611000000000004,69276.28778348425
44.6109,69276.27273897963
44.610800000000005,69276.25771816049
44.6107,69276.24269734135
44.610600000000005,69276.2276765222
44.6105,69276.21265570307
44.610400000000006,69276.19763488392
44.6103,69276.18261406478
44.6102,69276.16759324563
44.6101,69276.1525724265
44.61,69276.13761063333
44.6099,69276.12264884019
44.6098,69276.10773893159
44.609700000000004,69276.092829023
44.6096,69276.0779191144
44.609500000000004,69276.0630092058
44.6094,69276.0480992972
44.609300000000005,69276.0331893886
44.6092,69276.01827947999
44.609100000000005,69276.00336957141
44.609,69275.98849065551
44.608900000000006,69275.97361173962
44.6088,69275.95881303956
44.6087,69275.94401433949
44.6086,69275.92921563942
44.6085,69275.91441693934
44.6084,69275.89961823929
44.6083,69275.8848195392
44.608200000000004,69275.87002083914
44.6081,69275.85522213907
44.608000000000004,69275.84042626659
44.6079,69275.8256303941
44.607800000000005,69275.81091773149
44.6077,69275.7962050689
44.607600000000005,69275.78151787612
44.6075,69275.76683068334
44.607400000000005,69275.75214349056
44.6073,69275.7374562978
44.6072,69275.72276910502
44.6071,69275.70808191225
44.607,69275.69339471948
44.6069,69275.6787075267
44.6068,69275.66407824078
44.606700000000004,69275.64944895486
